315581739	10	-10
315581740	10	-10
315581741	10	-10
315581742	10	-10
315581743	10	-10
315581744	10	-10
315581745	10	-10
315581746	10	-10
315581747	10	-10
315581748	10	-10
315581749	10	-10
315581750	10	-10
315581751	10	-10
315581752	10	-10
315581753	10	-10
315581754	10	-10
315581755	10	-10
315581756	10	-10
315581757	10	-10
315581758	10	-10
315581759	10	-10
315581760	10	-10
315581761	10	-10
315581762	10	-10
315581763	10	-10
315581764	10	-10
315581765	10	-10
315581766	10	-10
315581767	10	-10
315581768	10	-10
315581769	10	-10
315581770	10	-10
315581771	10	-10
315581772	10	-10
315581773	10	-10
315581774	10	-10
315581775	10	-10
315581776	10	-10
315581777	10	-10
315581778	10	-10
315581779	10	-10
315581780	10	-10
315581781	10	-10
315581782	10	-10
315581783	10	-10
315581784	10	-10
315581785	10	-10
315581786	10	-10
315581787	10	-10
315581788	10	-10
315581789	10	-10
315581790	10	-10
315581791	10	-10
315581792	10	-10
315581793	10	-10
315581794	10	-10
315581795	10	-10
315581796	10	-10
315581797	10	-10
315581798	10	-10
315581799	10	-10
315581800	10	-10
315581801	10	-10
315581802	10	-10
315581803	10	-10
315581804	10	-10
315581805	10	-10
315581806	10	-10
315581807	10	-10
315581808	10	-10
315581809	10	-10
315581810	10	-10
315581811	10	-10
315581812	10	-10
315581813	10	-10
315581814	10	-10
315581815	10	-10
315581816	10	-10
315581817	10	-10
315581818	10	-10
315581819	10	-10
315581820	10	-10
315581821	10	-10
315581822	10	-10
315581823	10	-10
315581824	10	-10
315581825	10	-10
315581826	10	-10
315581827	10	-10
315581828	10	-10
315581829	10	-10
315581830	10	-10
315581831	10	-10
315581832	10	-10
315581833	10	-10
315581834	10	-10
315581835	10	-10
315581836	10	-10
315581837	10	-10
315581838	10	-10
315581839	10	-10
315581840	10	-10
315581841	10	-10
315581842	10	-10
315581843	10	-10
315581844	10	-10
315581845	10	-10
315581846	10	-10
315581847	10	-10
315581848	10	-10
315581849	10	-10
315581850	10	-10
315581851	10	-10
315581852	10	-10
315581853	10	-10
315581854	10	-10
315581855	10	-10
315581856	10	-10
315581857	10	-10
315581858	10	-10
315581859	10	-10
315581860	10	-10
315581861	10	-10
315581862	10	-10
315581863	10	-10
315581864	10	-10
315581865	10	-10
315581866	10	-10
315581867	10	-10
315581868	10	-10
315581869	10	-10
315581870	10	-10
315581871	10	-10
315581872	10	-10
315581873	10	-10
315581874	10	-10
315581875	10	-10
315581876	10	-10
315581877	10	-10
315581878	10	-10
315581879	10	-10
315581880	10	-10
315581881	10	-10
315581882	10	-10
315581883	10	-10
315581884	10	-10
315581885	10	-10
315581886	10	-10
315581887	10	-10
315581888	10	-10
315581889	10	-10
315581890	10	-10
315581891	10	-10
315581892	10	-10
315581893	10	-10
315581894	10	-10
315581895	10	-10
315581896	10	-10
315581897	10	-10
315581898	10	-10
315581899	10	-10
315581900	10	-10
315581901	10	-10
315581902	10	-10
315581903	10	-10
315581904	10	-10
315581905	10	-10
315581906	10	-10
315581907	10	-10
315581908	10	-10
315581909	10	-10
315581910	10	-10
315581911	10	-10
315581912	10	-10
315581913	10	-10
315581914	10	-10
315581915	10	-10
315581916	10	-10
315581917	10	-10
315581918	10	-10
315581919	10	-10
315581920	10	-10
315581921	10	-10
315581922	10	-10
315581923	10	-10
315581924	10	-10
315581925	10	-10
315581926	10	-10
315581927	10	-10
315581928	10	-10
315581929	10	-10
315581930	10	-10
315581931	10	-10
315581932	10	-10
315581933	10	-10
315581934	10	-10
315581935	10	-10
315581936	10	-10
315581937	10	-10
315581938	10	-10
315581939	10	-10
315581940	10	-10
315581941	10	-10
315581942	10	-10
315581943	10	-10
315581944	10	-10
315581945	10	-10
315581946	10	-10
315581947	10	-10
315581948	10	-10
315581949	10	-10
315581950	10	-10
315581951	10	-10
315581952	10	-10
315581953	10	-10
315581954	10	-10
315581955	10	-10
315581956	10	-10
315581957	10	-10
315581958	10	-10
315581959	10	-10
315581960	10	-10
315581961	10	-10
315581962	10	-10
315581963	10	-10
315581964	10	-10
315581965	10	-10
315581966	10	-10
315581967	10	-10
315581968	10	-10
315581969	10	-10
315581970	10	-10
315581971	10	-10
315581972	10	-10
315581973	10	-10
315581974	10	-10
315581975	10	-10
315581976	10	-10
315581977	10	-10
315581978	10	-10
315581979	10	-10
315581980	10	-10
315581981	10	-10
315581982	10	-10
315581983	10	-10
315581984	10	-10
315581985	10	-10
315581986	6.103	6.103
315581987	6.103	6.103
315581988	10	-10
315581989	10	-10
315581990	10	-10
315581991	10	-10
315581992	10	-10
315581993	10	-10
315581994	10	-10
315581995	10	-10
315581996	10	-10
315581997	10	-10
315581998	10	-10
315581999	10	-10
315582000	10	-10
315582001	10	-10
315582002	10	-10
315582003	10	-10
315582004	10	-10
315582005	10	-10
315582006	10	-10
315582007	10	-10
315582008	10	-10
315582009	10	-10
315582010	10	-10
315582011	10	-10
315582012	10	-10
315582013	10	-10
315582014	10	-10
315582015	10	-10
315582016	10	-10
315582017	10	-10
315582018	10	-10
315582019	10	-10
315582020	10	-10
315582021	10	-10
315582022	10	-10
315582023	10	-10
315582024	10	-10
315582025	10	-10
315582026	10	-10
315582027	10	-10
315582028	10	-10
315582029	10	-10
315582030	10	-10
315582031	10	-10
315582032	10	-10
315582033	10	-10
315582034	10	-10
315582035	10	-10
315582036	10	-10
315582037	10	-10
315582038	10	-10
315582039	10	-10
315582040	10	-10
315582041	10	-10
315582042	10	-10
315582043	10	-10
315582044	10	-10
315582045	10	-10
315582046	10	-10
315582047	10	-10
315582048	10	-10
315582049	10	-10
315582050	10	-10
315582051	10	-10
315582052	10	-10
315582053	10	-10
315582054	10	-10
315582055	10	-10
315582056	10	-10
315582057	10	-10
315582058	10	-10
315582059	10	-10
315582060	10	-10
315582061	10	-10
315582062	10	-10
315582063	10	-10
315582064	10	-10
315582065	10	-10
315582066	10	-10
315582067	10	-10
315582068	10	-10
315582069	10	-10
315582070	10	-10
315582071	10	-10
315582072	10	-10
315582073	10	-10
315582074	10	-10
315582075	10	-10
315582076	10	-10
315582077	10	-10
315582078	10	-10
315582079	10	-10
315582080	10	-10
315582081	10	-10
315582082	10	-10
315582083	10	-10
315582084	10	-10
315582085	10	-10
315582086	10	-10
315582087	10	-10
315582088	10	-10
315582089	10	-10
315582090	10	-10
315582091	10	-10
315582092	10	-10
315582093	10	-10
315582094	10	-10
315582095	10	-10
315582096	10	-10
315582097	10	-10
315582098	10	-10
315582099	10	-10
315582100	10	-10
315582101	10	-10
315582102	10	-10
315582103	10	-10
315582104	10	-10
315582105	10	-10
315582106	10	-10
315582107	10	-10
315582108	10	-10
315582109	10	-10
315582110	10	-10
315582111	10	-10
315582112	10	-10
315582113	10	-10
315582114	10	-10
315582115	10	-10
315582116	10	-10
315582117	10	-10
315582118	10	-10
315582119	10	-10
315582120	10	-10
315582121	10	-10
315582122	10	-10
315582123	10	-10
315582124	10	-10
315582125	10	-10
315582126	10	-10
315582127	10	-10
315582128	10	-10
315582129	10	-10
315582130	10	-10
315582131	10	-10
315582132	10	-10
315582133	10	-10
315582134	10	-10
315582135	10	-10
315582136	10	-10
315582137	10	-10
315582138	10	-10
315582139	10	-10
315582140	10	-10
315582141	10	-10
315582142	10	-10
315582143	10	-10
315582144	10	-10
315582145	10	-10
315582146	10	-10
315582147	10	-10
315582148	10	-10
315582149	10	-10
315582150	10	-10
315582151	10	-10
315582152	10	-10
315582153	10	-10
315582154	10	-10
315582155	10	-10
315582156	10	-10
315582157	10	-10
315582158	10	-10
315582159	10	-10
315582160	10	-10
315582161	10	-10
315582162	10	-10
315582163	10	-10
315582164	10	-10
315582165	10	-10
315582166	10	-10
315582167	10	-10
315582168	10	-10
315582169	10	-10
315582170	10	-10
315582171	10	-10
315582172	10	-10
315582173	10	-10
315582174	10	-10
315582175	10	-10
315582176	10	-10
315582177	10	-10
315582178	10	-10
315582179	10	-10
315582180	10	-10
315582181	10	-10
315582182	10	-10
315582183	10	-10
315582184	10	-10
315582185	10	-10
315582186	10	-10
315582187	10	-10
315582188	10	-10
315582189	10	-10
315582190	10	-10
315582191	10	-10
315582192	10	-10
315582193	10	-10
315582194	10	-10
315582195	10	-10
315582196	10	-10
315582197	10	-10
315582198	10	-10
315582199	10	-10
315582200	10	-10
315582201	10	-10
315582202	10	-10
315582203	10	-10
315582204	10	-10
315582205	10	-10
315582206	10	-10
315582207	10	-10
315582208	10	-10
315582209	10	-10
315582210	10	-10
315582211	10	-10
315582212	10	-10
315582213	10	-10
315582214	10	-10
315582215	10	-10
315582216	10	-10
315582217	10	-10
315582218	10	-10
315582219	10	-10
315582220	10	-10
315582221	10	-10
315582222	10	-10
315582223	10	-10
315582224	10	-10
315582225	10	-10
315582226	10	-10
315582227	10	-10
315582228	10	-10
315582229	10	-10
315582230	10	-10
315582231	10	-10
315582232	10	-10
315582233	10	-10
315582234	10	-10
315582235	10	-10
315582236	10	-10
315582237	10	-10
315582238	10	-10
315582239	10	-10
315582240	10	-10
315582241	10	-10
315582242	10	-10
315582243	10	-10
315582244	10	-10
315582245	10	-10
315582246	10	-10
315582247	10	-10
315582248	10	-10
315582249	10	-10
315582250	10	-10
315582251	10	-10
315582252	10	-10
315582253	10	-10
315582254	10	-10
315582255	10	-10
315582256	10	-10
315582257	10	-10
315582258	10	-10
315582259	10	-10
315582260	10	-10
315582261	10	-10
315582262	10	-10
315582263	10	-10
315582264	10	-10
315582265	10	-10
315582266	10	-10
315582267	10	-10
315582268	10	-10
315582269	10	-10
315582270	10	-10
315582271	10	-10
315582272	10	-10
315582273	10	-10
315582274	10	-10
315582275	10	-10
315582276	10	-10
315582277	10	-10
315582278	10	-10
315582279	10	-10
315582280	10	-10
315582281	10	-10
315582282	10	-10
315582283	10	-10
315582284	10	-10
315582285	10	-10
315582286	10	-10
315582287	10	-10
315582288	10	-10
315582289	10	-10
315582290	10	-10
315582291	10	-10
315582292	10	-10
315582293	10	-10
315582294	10	-10
315582295	10	-10
315582296	10	-10
315582297	10	-10
315582298	10	-10
315582299	10	-10
315582300	10	-10
315582301	10	-10
315582302	10	-10
315582303	10	-10
315582304	10	-10
315582305	10	-10
315582306	10	-10
315582307	10	-10
315582308	10	-10
315582309	10	-10
315582310	10	-10
315582311	10	-10
315582312	10	-10
315582313	10	-10
315582314	10	-10
315582315	10	-10
315582316	10	-10
315582317	10	-10
315582318	10	-10
315582319	10	-10
315582320	10	-10
315582321	10	-10
315582322	10	-10
315582323	10	-10
315582324	10	-10
315582325	10	-10
315582326	10	-10
315582327	10	-10
315582328	10	-10
315582329	10	-10
315582330	10	-10
315582331	10	-10
315582332	10	-10
315582333	10	-10
315582334	10	-10
315582335	10	-10
315582336	10	-10
315582337	10	-10
315582338	10	-10
315582339	10	-10
315582340	10	-10
315582341	10	-10
315582342	10	-10
315582343	10	-10
315582344	10	-10
315582345	10	-10
315582346	10	-10
315582347	10	-10
315582348	10	-10
315582349	10	-10
315582350	10	-10
315582351	10	-10
315582352	10	-10
315582353	10	-10
315582354	10	-10
315582355	10	-10
315582356	10	-10
315582357	10	-10
315582358	10	-10
315582359	10	-10
315582360	10	-10
315582361	10	-10
315582362	10	-10
315582363	10	-10
315582364	10	-10
315582365	10	-10
315582366	10	-10
315582367	10	-10
315582368	10	-10
315582369	10	-10
315582370	10	-10
315582371	10	-10
315582372	10	-10
315582373	10	-10
315582374	10	-10
315582375	10	-10
315582376	10	-10
315582377	10	-10
315582378	10	-10
315582379	10	-10
315582380	10	-10
315582381	10	-10
315582382	10	-10
315582383	10	-10
315582384	10	-10
315582385	10	-10
315582386	10	-10
315582387	10	-10
315582388	10	-10
315582389	10	-10
315582390	10	-10
315582391	10	-10
315582392	10	-10
315582393	10	-10
315582394	10	-10
315582395	10	-10
315582396	10	-10
315582397	10	-10
315582398	10	-10
315582399	10	-10
315582400	10	-10
315582401	10	-10
315582402	10	-10
315582403	10	-10
315582404	10	-10
315582405	10	-10
315582406	10	-10
315582407	10	-10
315582408	10	-10
315582409	10	-10
315582410	10	-10
315582411	10	-10
315582412	10	-10
315582413	10	-10
315582414	10	-10
315582415	10	-10
315582416	10	-10
315582417	10	-10
315582418	10	-10
315582419	10	-10
315582420	10	-10
315582421	10	-10
315582422	10	-10
315582423	10	-10
315582424	10	-10
315582425	10	-10
315582426	10	-10
315582427	10	-10
315582428	10	-10
315582429	10	-10
315582430	10	-10
315582431	10	-10
315582432	10	-10
315582433	10	-10
315582434	10	-10
315582435	10	-10
315582436	10	-10
315582437	10	-10
315582438	10	-10
315582439	10	-10
315582440	10	-10
315582441	10	-10
315582442	10	-10
315582443	10	-10
315582444	10	-10
315582445	10	-10
315582446	10	-10
315582447	10	-10
315582448	10	-10
315582449	10	-10
315582450	10	-10
315582451	10	-10
315582452	10	-10
315582453	10	-10
315582454	10	-10
315582455	10	-10
315582456	10	-10
315582457	10	-10
315582458	10	-10
315582459	10	-10
315582460	10	-10
315582461	10	-10
315582462	10	-10
315582463	10	-10
315582464	10	-10
315582465	10	-10
315582466	10	-10
315582467	10	-10
315582468	10	-10
315582469	10	-10
315582470	10	-10
315582471	10	-10
315582472	10	-10
315582473	10	-10
315582474	10	-10
315582475	10	-10
315582476	10	-10
315582477	10	-10
315582478	10	-10
315582479	10	-10
315582480	10	-10
315582481	10	-10
315582482	10	-10
315582483	10	-10
315582484	10	-10
315582485	10	-10
315582486	10	-10
315582487	10	-10
315582488	10	-10
315582489	10	-10
315582490	10	-10
315582491	10	-10
315582492	10	-10
315582493	10	-10
315582494	10	-10
315582495	10	-10
315582496	10	-10
315582497	10	-10
315582498	10	-10
315582499	10	-10
315582500	10	-10
315582501	10	-10
315582502	10	-10
315582503	10	-10
315582504	10	-10
315582505	10	-10
315582506	10	-10
315582507	10	-10
315582508	10	-10
315582509	10	-10
315582510	10	-10
315582511	10	-10
315582512	10	-10
315582513	10	-10
315582514	10	-10
315582515	10	-10
315582516	10	-10
315582517	10	-10
315582518	10	-10
315582519	10	-10
315582520	10	-10
315582521	10	-10
315582522	10	-10
315582523	10	-10
315582524	10	-10
315582525	10	-10
315582526	10	-10
315582527	10	-10
315582528	10	-10
315582529	10	-10
315582530	10	-10
315582531	10	-10
315582532	10	-10
315582533	10	-10
315582534	10	-10
315582535	10	-10
315582536	10	-10
315582537	10	-10
315582538	10	-10
315582539	10	-10
315582540	10	-10
315582541	10	-10
315582542	10	-10
315582543	10	-10
315582544	10	-10
315582545	10	-10
315582546	10	-10
315582547	10	-10
315582548	10	-10
315582549	10	-10
315582550	10	-10
315582551	10	-10
315582552	10	-10
315582553	10	-10
315582554	10	-10
315582555	10	-10
315582556	10	-10
315582557	10	-10
315582558	10	-10
315582559	10	-10
315582560	10	-10
315582561	10	-10
315582562	10	-10
315582563	10	-10
315582564	10	-10
315582565	10	-10
315582566	10	-10
315582567	10	-10
315582568	10	-10
315582569	10	-10
315582570	10	-10
315582571	10	-10
315582572	10	-10
315582573	10	-10
315582574	10	-10
315582575	10	-10
315582576	10	-10
315582577	10	-10
315582578	10	-10
315582579	10	-10
315582580	10	-10
315582581	10	-10
315582582	10	-10
315582583	10	-10
315582584	10	-10
315582585	10	-10
315582586	10	-10
315582587	10	-10
315582588	10	-10
315582589	10	-10
315582590	10	-10
315582591	10	-10
315582592	10	-10
315582593	10	-10
315582594	10	-10
315582595	10	-10
315582596	10	-10
315582597	10	-10
315582598	10	-10
315582599	10	-10
315582600	10	-10
315582601	10	-10
315582602	10	-10
315582603	10	-10
315582604	10	-10
315582605	10	-10
315582606	10	-10
315582607	10	-10
315582608	10	-10
315582609	10	-10
315582610	10	-10
315582611	10	-10
315582612	10	-10
315582613	10	-10
315582614	10	-10
315582615	10	-10
315582616	10	-10
315582617	10	-10
315582618	10	-10
315582619	10	-10
315582620	10	-10
315582621	10	-10
315582622	10	-10
315582623	10	-10
315582624	10	-10
315582625	10	-10
315582626	10	-10
315582627	10	-10
315582628	10	-10
315582629	10	-10
315582630	10	-10
315582631	10	-10
315582632	10	-10
315582633	10	-10
315582634	10	-10
315582635	10	-10
315582636	10	-10
315582637	10	-10
315582638	10	-10
315582639	10	-10
315582640	10	-10
315582641	10	-10
315582642	10	-10
315582643	10	-10
315582644	10	-10
315582645	10	-10
315582646	10	-10
315582647	10	-10
315582648	10	-10
315582649	10	-10
315582650	10	-10
315582651	10	-10
315582652	10	-10
315582653	10	-10
315582654	10	-10
315582655	10	-10
315582656	10	-10
315582657	10	-10
315582658	10	-10
315582659	10	-10
315582660	10	-10
315582661	10	-10
315582662	10	-10
315582663	10	-10
315582664	10	-10
315582665	10	-10
315582666	10	-10
315582667	10	-10
315582668	10	-10
315582669	10	-10
315582670	10	-10
315582671	10	-10
315582672	10	-10
315582673	10	-10
315582674	10	-10
315582675	10	-10
315582676	10	-10
315582677	10	-10
315582678	10	-10
315582679	10	-10
